id,0,1,2,3,4,5,6
6142,0.7302163243293761,0.20068466663360596,1.306618809700012,0.19209383428096768,0.14614558219909668,1.9999399185180669,0.4120298326015472
6143,0.5806490778923035,1.4950956106185913,0.01699271611869335,1.5728563070297241,1.6401095390319824,0.04632901027798653,0.20859934389591214
6144,1.6717272996902464,1.148455023765564,0.2330380082130432,0.25942713022232056,0.6561791896820068,0.03563959896564484,1.6166042089462278
6145,0.630530595779419,0.1701309382915497,0.19552692770957944,0.4116616249084473,1.5256346464157104,1.1969449520111086,1.5926603078842163
6146,0.6441470980644225,1.37990403175354,1.1737868785858152,0.3317764699459076,0.3201484680175781,0.6927540302276611,1.3543308973312378
6147,1.7344452142715454,1.6980897188186643,0.0847158133983612,0.3838375806808472,0.5349315404891967,0.34612131118774414,0.7744780778884887
6148,1.0928939580917358,0.38897943496704096,0.8626145720481871,0.83316171169281,0.13407893478870395,0.05770606547594071,1.96958327293396
6149,0.4972949624061585,0.7371484637260436,0.8642997145652772,0.1805688738822937,1.7545199394226074,1.4415122270584104,0.20073142647743225
6150,0.5747324228286742,0.7904583215713503,0.2100451737642288,0.5669693350791931,1.00373113155365,0.004427445121109485,1.9977339506149288
6151,0.9884696006774903,1.0155977010726929,0.18782423436641693,1.7149962186813352,1.259389877319336,0.05932339280843735,0.5078700184822083
6152,0.21964918076992035,1.4336370229721067,0.3458691537380218,0.3161921799182892,1.0056856870651243,1.196587920188904,1.3359614610671997
6153,1.2186964750289917,0.21212927997112274,0.5399037003517151,0.2130087614059448,1.3715592622756958,0.03187805786728859,1.8839230537414553
6154,0.008198970928788185,1.8820378780364992,1.225969910621643,0.5119147300720215,0.21780748665332797,0.8060837984085083,0.9044073224067688
6155,0.8819591999053955,0.2067333310842514,0.36335447430610657,0.24311599135398865,1.2657315731048586,1.4186749458312988,1.4388766288757324
6156,1.1942367553710935,1.2151097059249876,0.07429435104131697,0.2257633060216904,0.4072428941726685,1.9821647405624387,0.1123972162604332
6157,1.9945104122161863,0.9320932626724244,0.3508957624435424,0.039980057626962655,0.4600383043289185,0.4904098212718964,0.6588414907455444
6158,0.3793078660964966,1.2316466569900515,1.230199098587036,0.2830841839313507,0.6412296891212463,0.7578977346420288,1.3890831470489502
6159,0.8848332166671754,0.6986296772956849,0.406611442565918,0.7957873940467834,0.14938943088054654,0.30359122157096863,1.9927049875259395
6160,0.16789449751377106,1.3489201068878172,1.6443525552749632,0.09349775314331053,0.15954463183879852,1.2616657018661501,1.0331403017044067
6161,1.2247112989425661,0.9633406400680542,1.6151503324508667,0.20053257048130035,0.6387485861778259,0.18722692131996158,0.9949963688850404
6162,1.8346339464187624,0.5431968569755554,0.5080986022949219,0.982660174369812,0.43145656585693365,0.4065903425216674,0.98090660572052
6163,0.4611856937408447,0.6473078727722168,1.3168632984161377,0.666283369064331,0.05600095167756081,0.06601306051015854,1.9877220392227168
6164,0.1619299501180649,1.586878538131714,0.8436696529388428,1.3631283044815063,1.1541860103607176,0.3758631646633148,0.30779868364334106
6165,0.59533953666687,0.5384478569030762,0.4406030476093292,0.3457321226596832,0.7621744871139526,1.2653673887252808,1.7777708768844607
6166,0.9941862225532532,0.9048617482185364,0.22480344772338867,0.7351924180984498,0.2243633270263672,0.3239174485206604,1.966569900512696
6167,0.20611871778964996,1.468986988067627,1.370134353637695,1.7496089935302732,0.5604226589202881,0.0028229525778442617,0.21612969040870664
6168,0.5171045660972595,0.16746921837329862,0.1568153351545334,1.2054591178894043,0.11110773682594301,1.8978794813156128,1.3856377601623535
6169,0.19558779895305636,0.5160970091819764,0.04414758086204529,0.9509711265563966,1.0833908319473267,1.8449671268463133,0.9905145168304446
6170,0.4965113699436188,0.047579947859048836,0.09123629331588744,0.7155290246009827,1.5028142929077148,0.3261871635913849,1.98327910900116
6171,0.29284757375717163,1.0099188089370728,0.39523237943649286,0.04514114186167717,0.9445271492004392,1.0830723047256468,1.8489736318588257
6172,0.2813058793544769,0.24410293996334076,0.20632645487785337,1.0617302656173706,0.19261908531188962,1.991943478584289,1.1906657218933103
6173,0.23956230282783506,0.5357678532600403,0.5330319404602051,0.9582940340042114,1.5088770389556885,1.5642827749252322,0.452010303735733
6174,0.4751510918140411,0.13255582749843597,0.8715795278549194,0.6026718020439148,1.6191096305847168,0.254903107881546,1.690673828125
6175,1.9999977350234983,0.39448466897010803,0.4690350890159607,0.7686654925346375,0.4725887179374696,0.18296609818935394,0.7961121797561646
6176,0.6630254983901978,1.1893210411071773,0.0846092402935028,0.4423495531082153,0.1760306507349014,1.4996670484542847,1.6447430849075315
6177,0.12759388983249664,0.6390770077705384,1.0630656480789185,0.4928474128246307,0.5871984362602234,0.2601262927055359,1.9968528747558596
6178,0.5833492875099182,0.08719401061534882,1.73629629611969,0.32817330956459045,0.043293628841638565,0.2626834809780121,1.9808613061904907
6179,0.2514285743236542,0.8328322768211364,1.0875498056411743,0.8298638463020324,0.3151624798774719,1.1578354835510254,1.4452699422836304
6180,1.4476649761199951,0.3022297620773316,0.37509772181510925,0.86777800321579,0.4772987961769105,0.6980839967727661,1.6216514110565183
6181,0.7050195932388306,1.7929913997650149,1.34688663482666,0.16650043427944186,0.5923238396644593,0.5109629034996033,0.5686923265457153
6182,1.631086349487305,0.22445589303970334,0.5066750049591064,0.20361989736557007,0.018086906522512436,0.5869854092597963,1.9743355512619012
6183,0.047146700322628014,1.6574325561523435,0.1511484682559967,0.22747117280960086,0.4986516237258912,0.7503519654273987,1.9349281787872317
6184,0.24402986466884616,1.0424405336380005,0.11210455000400543,0.09155957400798796,0.0445890910923481,0.39758071303367615,1.6774060726165771
6185,1.1260312795639038,0.6931421160697937,0.7919373512268065,0.2883099615573883,0.6713602542877197,1.801705241203308,0.3458746671676636
6186,0.3662870526313782,0.28125935792922974,0.91662460565567,0.208397313952446,1.663167119026184,0.42001834511756897,1.7271238565444946
6187,0.06133301556110383,1.0137205123901367,1.912901759147644,0.018814509734511372,0.4890379309654236,0.0714697390794754,1.6964434385299685
6188,0.09362686425447465,0.6819687485694885,1.186899185180664,0.15779022872447968,0.9579171538352966,1.3995492458343504,1.3748437166213987
6189,1.0561753511428833,0.33931449055671686,0.8264232873916627,0.3953257501125336,1.3363362550735471,0.5558616518974304,1.4014728069305424
6190,0.4992378056049347,1.9589624404907224,0.10002401471138,1.5126936435699463,0.023158680647611618,0.6734771132469176,0.5115724802017212
6191,0.03515211492776871,0.19794778525829315,0.6737190485000609,0.349113404750824,1.3179399967193601,1.1908940076828003,1.824360966682434
6192,0.3603115379810333,0.4860795438289642,0.5337558388710022,1.2009522914886475,0.38488560914993286,0.6743277907371521,1.9060963392257688
6193,0.9147915244102478,1.1584755182266238,0.41709840297698975,0.8146498799324035,0.556173026561737,1.6297298669815066,0.3675449192523956
6194,0.9975112080574036,0.1196494400501251,0.24139650166034696,0.30760255455970764,0.6728982925415039,0.12096274644136427,1.9048476219177248
6195,1.5342514514923098,0.10695079714059827,0.10169165581464767,0.21410031616687772,0.8297367095947265,0.4730174243450164,1.9670593738555908
6196,1.1038209199905396,0.724184811115265,0.8162293434143066,1.1393829584121704,0.02184092439711094,0.3002484142780304,1.6810966730117796
6197,0.6884693503379822,0.7342389822006226,0.3897481560707092,0.5848879218101501,0.16381819546222684,0.6098753213882446,1.9982926845550537
6198,0.3693076074123383,0.7728721499443054,1.226703643798828,0.3477550446987152,0.012972770258784294,1.8466842174530027,1.0297532081604006
6199,1.4156471490859983,0.4589976668357849,0.8888337016105651,1.1118003129959106,0.6650118231773376,0.752407968044281,0.6839044690132141
6200,1.7790397405624385,0.5059165954589843,0.05885640159249305,1.339900493621826,0.20282621681690216,0.18344222009181976,1.479300379753113
6201,0.1708977073431015,1.7823691368103027,0.283934623003006,0.8967830538749696,0.4073755145072937,0.3878997266292572,1.6249278783798216
6202,0.914961338043213,0.7550895810127258,0.022452322766184807,0.4179154932498932,0.963700532913208,0.4200656414031982,1.9484142065048216
6203,0.5899123549461364,1.8700071573257449,0.2798941135406494,0.8234428763389587,0.08715285360813138,0.4799259603023529,1.4111663103103635
6204,0.7625417113304138,1.1551843881607056,0.6649590134620667,0.17925699055194855,1.1067429780960083,0.4536695182323456,1.5550652742385864
6205,1.5733155012130735,1.5457667112350464,0.3776505589485168,0.7644549608230592,0.20271515846252441,0.7899657487869262,0.5201325416564941
6206,0.7490270733833313,0.8991438150405883,0.17244023084640503,0.8793659210205079,1.9474557638168333,0.04246267676353455,0.7558657526969907
6207,0.4525716602802277,0.7616299986839296,0.30218207836151123,0.4075237214565277,1.7050175666809082,1.2286303043365479,0.9297571778297424
6208,1.547131657600403,0.13220761716365814,1.436141014099121,0.7443944215774536,0.7004942297935485,0.30520299077033997,0.9545579552650452
6209,0.26613864302635193,0.30066686868667597,0.1313227415084839,0.7142875790596008,0.3384164571762085,1.9897861480712888,1.415897250175476
6210,0.19936712086200717,1.563233733177185,0.3071142137050629,1.6943194866180418,0.44797152280807495,0.005001374986022711,1.3651826381683347
6211,0.015387631952762604,1.3085739612579343,0.4374482929706573,0.15946158766746524,1.415626049041748,0.03107482381165028,1.936634421348572
6212,0.12222618609666824,0.6784570217132568,1.079860210418701,0.4110484421253204,1.4298830032348635,1.5194478034973147,0.5863816142082214
6213,1.945265769958496,0.1183726266026497,0.3401919901371002,0.5941856503486633,0.33045390248298645,0.3562749922275543,1.601337432861328
6214,0.2534756660461425,0.35000476241111755,0.049709316343069083,1.9643170833587649,1.4497909545898433,0.8440474271774292,0.36902028322219843
6215,0.4737309217453003,1.1401562690734863,0.8763841986656191,0.4506213963031769,0.44483256340026855,0.22511427104473117,1.914833068847656
6216,1.335359454154968,0.1546235829591751,0.0751636326313019,0.9996957182884216,1.7343190908432007,0.5126789212226868,0.8939820528030396
6217,0.8028110265731812,0.890580952167511,1.067905068397522,0.5057800412178041,0.37998896837234497,1.666018843650818,0.538139283657074
6218,0.028774971142411232,1.0345160961151123,0.38952007889747614,1.8148981332778928,0.6780214309692383,0.4142264127731323,1.282133102416992
6219,0.8404213786125183,0.21529270708560946,0.9235225319862364,0.6275423765182495,0.871521532535553,0.3429272472858429,1.8474696874618528
6220,0.17963507771492002,1.0616874694824219,0.7835178971290588,1.6981488466262813,1.437652587890625,0.022277710959315297,0.5180895328521729
6221,0.17843022942543027,0.51650071144104,0.7120484113693236,1.3416152000427246,1.400478720664978,0.6634089350700378,1.0925297737121582
6222,1.0962990522384641,0.21841657161712646,0.37404897809028637,1.1273592710494995,0.5363903045654296,0.08260442316532134,1.952412843704224
6223,0.7424959540367126,0.400955468416214,1.0461295843124387,1.1779749393463135,0.7681183815002443,1.5035889148712156,0.2675521075725556
6224,1.5858287811279297,1.137657642364502,0.31123664975166326,0.364884614944458,0.3272795379161835,0.7182039022445679,1.3625845909118655
6225,1.0540889501571655,0.15216101706027985,0.20200739800930023,1.233342528343201,0.9958279132843016,0.18569940328598022,1.80921733379364
6226,1.0038813352584839,1.396882891654968,0.35653826594352717,1.0422817468643188,0.4932063221931457,0.35440918803215027,1.2696791887283325
6227,0.9739341735839844,0.06458813697099686,0.023230483755469315,1.824622631072998,0.5619640350341797,0.43493637442588806,1.610542893409729
6228,0.9430633783340454,0.6740837693214417,0.020368149504065517,1.644639253616333,0.965108513832092,0.10986318439245224,1.3960058689117432
6229,0.6833134889602661,1.3113611936569214,0.16401097178459167,0.07237736880779265,0.4516263902187347,0.593639612197876,1.9803204536437988
6230,0.9327989816665648,0.8846320509910582,1.5686362981796262,0.9544892311096194,0.201987624168396,0.20738455653190607,1.1194255352020264
6231,0.488543838262558,1.6349400281906128,1.1283305883407593,0.3047668933868409,0.7991769909858703,0.7243832945823668,0.7857057452201843
6232,0.722871422767639,1.905874729156494,0.9540379047393798,0.418966680765152,0.5806717872619629,0.09437304735183716,0.8859521746635437
6233,1.3800417184829714,1.2321242094039917,0.534991204738617,0.12156645953655243,0.21220907568931577,0.09966096282005311,1.884020924568176
6234,0.3610701560974121,1.5498783588409424,0.27391284704208374,1.0324246883392334,1.771313428878784,0.008779308758676052,0.5935933589935304
6235,0.38384029269218445,0.037846464663743966,0.2938057780265808,0.08703741431236267,1.2257210016250608,0.6948185563087464,1.976544380187988
6236,0.2810129821300506,0.9783763885498048,1.869999408721924,0.5517699718475342,1.1172817945480347,0.2315817773342132,0.5774502754211425
6237,0.09425801038742065,0.039889059960842126,1.022509217262268,1.59780752658844,1.7523354291915891,0.06525299698114395,0.9796703457832336
6238,0.2995246648788452,1.106864094734192,1.0216838121414185,0.06792198866605759,1.2431908845901487,1.112967371940613,1.085535168647766
6239,0.03057008981704712,0.01699274592101574,1.2949150800704958,0.9224165081977844,0.22914314270019526,0.30612835288047796,1.990996479988098
6240,1.73065984249115,0.42567241191864,0.20194479823112488,0.09155213832855223,0.13462987542152402,0.4091079235076904,1.9879561662673952
6241,0.18357512354850766,1.939074277877808,0.06933070719242096,0.3702526986598969,0.3707864582538605,1.1266778707504272,1.3196343183517456
6242,0.8446322679519653,0.0826885923743248,1.0916037559509275,0.4642851352691649,0.6539768576622008,1.3883111476898191,1.3665677309036257
6243,0.5520400404930115,0.10990041494369507,1.8000361919403074,0.3008998930454254,0.214748278260231,0.6774090528488159,1.7667434215545654
6244,1.1183193922042847,1.126259446144104,0.8904359936714173,0.10685595124959944,1.0209959745407104,0.046585414558649056,1.5365253686904907
6245,0.3560298085212708,0.10035060346126556,1.0297497510910034,0.4740221798419951,0.0646747723221779,1.6956480741500854,1.7714619636535645
6246,0.2737277150154114,0.3622122704982758,0.30116605758667,0.38029289245605463,1.505344033241272,1.9317015409469604,0.6270430088043213
6247,0.4322757422924042,1.1408904790878298,0.13548080623149872,0.248716413974762,0.8030229806900024,1.7828232049942017,1.1467138528823853
6248,0.4513399600982666,0.0781567767262459,1.6882618665695193,0.3382223546504974,0.07800423353910446,1.6096819639205935,1.3271450996398924
6249,0.06947454065084457,0.08584985136985779,0.5264236330986023,1.2408745288848877,1.6947087049484253,1.0573362112045288,1.0627899169921875
6250,1.83029568195343,0.6223827004432678,0.28527024388313293,0.5537042021751405,0.43155908584594727,0.4068523049354553,1.4667670726776125
6251,0.26389649510383606,0.4510214030742644,0.6319798827171325,0.9646918177604674,0.41901883482933044,1.5058040618896484,1.5584481954574585
6252,0.2020074278116226,0.16469034552574158,0.9136705994606018,0.7283870577812196,1.8387259244918823,0.05204212665557861,1.589134693145752
